month,date,congress_support,consumer_confidence,crime_perception,exchange_rate,fiscal_balance,gdp,gdp_growth,government_approval,inequality,inflation,inflation_lag1,institutional_confidence,interest_rate,political_stability,poverty,protest_level,public_debt,real_wage,reserves,social_tension,unemployment,regime_mode,shocks_active,events
11,2004-04,38.0456642227581,36.15798060296589,100.0,110.87109077392981,-6.3053217162258655,105.05131089470262,5.000904847847955,0.0,44.38539933438284,0.5222342788813283,0.5230232967294369,51.93142152068849,11.171855686150572,87.3773400617335,49.23520340866757,40.96156231765337,160.15365613677542,104.2300055442457,19649.56294904992,73.88894671231454,12.383956203497052,democracy,commodity_boom|sovereign_default,
12,2004-05,28.197968196416486,35.67029155730435,100.0,111.12235317871561,-6.128324942662597,105.52222211772849,5.154785017538526,0.0,44.56219859281563,0.5586724376326795,0.5222342788813283,51.53533179028071,12.276279560753244,86.13981062190861,48.97031843960352,40.8582305532777,159.6805400949256,105.115093049568,21114.13602157505,73.30908627554702,12.106891330242199,democracy,commodity_boom|sovereign_default,
13,2004-06,25.41289055069423,35.20322820944256,100.0,111.43506254297718,-7.025127183604596,105.65529855195977,4.065515889458956,0.0,44.731490527772586,0.48078667295001565,0.5586724376326795,51.63431924244278,12.26681134657594,84.70791932414626,48.72616910849543,40.56651167387279,159.90540775009782,105.92478455813963,22076.35764988232,72.6794252446535,11.974352094203649,democracy,drought|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
14,2004-07,37.44347522718515,34.76695282417657,100.0,111.6464841031323,-6.74240666902776,105.88281486991193,3.6303265816802717,0.0,44.89190800701205,0.48108959281696595,0.48078667295001565,51.71656778789437,12.704069251592154,83.4667092963242,48.49442987532498,40.21125742086934,159.88998452024356,106.88068617609107,22744.04233868693,71.95080901418925,11.809208436808804,democracy,drought|sovereign_default,
15,2004-08,31.850338166431307,34.372803022209744,100.0,111.84076553973247,-6.716583108215242,106.10918818170451,3.3200096539207444,0.0,45.045014304543244,0.4637787638917926,0.48108959281696595,51.78442035266656,11.769440075400187,82.5587668303549,48.2771564993769,39.82807354230044,159.87620949708347,107.66489418261341,23511.26815341205,71.17425545779777,11.650568172500293,democracy,sovereign_default,agreement_broken:biz_agro:tax_exemption:government
16,2004-09,36.37544521277671,33.74413730932776,100.0,112.01719494553514,-7.952759935184962,105.88761648295709,1.580847150461926,0.0,45.19161871569519,0.32285000965604893,0.4637787638917926,51.841496220909875,11.773075113803591,81.38114789767178,48.084455443584474,59.482889594033495,160.74080730223068,108.38642194788295,24191.347515492616,70.48925005508266,11.67425375773743,democracy,drought|sovereign_default,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor|agreement_honored:gov_rio_negro:restore_transfers|agreement_honored:gov_rio_negro:restore_transfers
17,2004-10,28.388844194373135,33.36580633577205,100.0,112.01082755593612,-7.384132099231747,106.23418903520411,2.306325335835388,0.0,45.3301349008009,0.4166429629310836,0.32285000965604893,51.39145638302463,11.565345166701512,80.81723052959714,47.89620943740721,41.59057624094201,160.49061724009556,109.25019761485937,24961.244153550226,70.68627483298138,11.47294299697995,democracy,drought|sovereign_default,
18,2004-11,27.93673900223727,33.1258743856277,100.0,112.13489327565313,-6.476421061165603,106.53291608462692,2.6425397646738036,0.0,45.46417021972039,0.4252930102463125,0.4166429629310836,51.44460460398605,9.874200115872586,80.04970992652244,47.721714673652,39.348245820484436,160.3266284778195,109.71944971864309,25669.47767432767,69.78195558016216,11.29805106801839,democracy,sovereign_default,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
19,2004-12,25.05193516298268,33.131891793016564,100.0,112.25583151316891,-5.875978114778649,107.03268482186981,3.582878451984513,0.0,45.579662837777384,0.5017271548805218,0.4252930102463125,51.4887776053885,10.999715555173003,79.49812331585797,47.54851508859151,38.65419839143114,159.74842231015202,110.45666560208221,26789.021322358105,68.74344103376392,11.050790279128531,democracy,sovereign_default,
20,2005-01,38.810975666208996,33.25005289450856,100.0,112.46623350354858,-6.046380336046929,107.45017236309926,3.94273656253223,0.0,45.68850726243609,0.5207103691563885,0.5017271548805218,51.0321810451715,11.10351612295575,79.02983081225662,47.37768624633649,38.12324899714307,159.36297439901574,111.16080268724397,28046.154622242844,67.71387858750954,10.845359249049144,democracy,sovereign_default,
21,2005-02,30.772438695580956,33.43749797230852,100.0,115.9238701021345,-6.0575388503193395,107.84678008867452,4.116016621755884,0.0,45.78974890926086,0.6030505546061307,0.5207103691563885,50.58576057445587,12.020725858566262,73.65832983310708,47.20672763469878,62.622586381147016,161.2487370880612,111.97271237570655,28121.25158749582,66.71461603566478,10.655974434212688,democracy,international_crisis|sovereign_default,
22,2005-03,38.642054894000125,33.43452112718744,100.0,116.2851924593639,-7.146820023809467,107.8655698142795,2.9439931742482996,0.0,45.883671217039655,0.4915535872441307,0.6030505546061307,50.59684889632626,12.248524429876662,73.63169702249368,47.0442728629824,60.29155145376268,161.6711972767199,112.77583422952354,28900.913726130566,67.053780186191,10.620351676707381,democracy,international_crisis|sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
23,2005-04,30.65692761466292,33.69504777192086,100.0,116.48596896594361,-5.605187121000909,108.44310407970228,4.046095667304019,0.0,45.96661023508622,0.6172803222207295,0.4915535872441307,50.60732990428575,13.236606655273569,68.91115687096769,46.86706221282765,64.96619594961592,160.91326308570382,113.9520699321481,29807.384392598116,66.86154824186825,10.369412430086982,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:government
24,2005-05,39.180451417677304,34.007106271867634,100.0,116.84832718832277,-6.005831334246975,108.85192632592619,4.217936606120398,0.0,46.04198115889526,0.6067780820055828,0.6172803222207295,50.572736971619904,11.898643046929568,69.68871927114084,46.68835427581712,40.38067705125097,160.56920519093208,114.76213887550409,31123.092289533088,66.71396615111075,10.193615806862766,democracy,sovereign_default,agreement_broken:gov_rio_negro:restore_transfers:actor|agreement_broken:gov_rio_negro:restore_transfers:actor|agreement_broken:biz_agro:tax_exemption:government
25,2005-06,29.834785891752684,38.673064314722424,100.0,117.18630481491667,-10.700141329482284,109.72218854473378,5.96071935363703,0.06279073846703674,46.10560289712727,0.7414482714875813,0.6067780820055828,50.54662052952547,13.407363866648755,70.78326689240939,46.487145206266156,37.09604668226072,159.8140961980317,116.00900874999553,32452.50913186524,65.01555807183324,9.847404313988756,democracy,growth_surprise,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
26,2005-07,31.07605420662641,39.55999978007382,100.0,117.68934455155379,-8.829336844147313,111.24132726996304,9.55444502434247,1.420889242597316,46.157546231968155,1.0537583101078658,0.7414482714875813,50.53171346853736,13.281336984066993,71.83256734564448,46.251426045077785,35.88454688950127,157.83818288466418,117.21404249212998,33434.829377234026,63.077577069845745,9.268863575101184,democracy,trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:government
27,2005-08,28.94709953794522,40.48203340207582,100.0,118.56165107407767,-10.227041301909951,112.16845080975656,9.829902341390401,3.154048140307153,46.1976970836763,1.0816711107555816,1.0537583101078658,50.588183130523284,14.897379257850975,72.90069597736924,45.99747706999458,32.3235633473004,157.10625720749388,118.46841972475666,34444.02452107258,59.643829514668916,8.94126649699004,democracy,trade_partner_collapse,agreement_broken:gov_cordoba:restore_transfers:actor
28,2005-09,38.02862818981569,41.55312243301454,100.0,119.45271537995664,-9.68721976100865,113.26283021923399,10.5880409135975,5.394920748486521,46.21861157176959,1.227415618176053,1.0816711107555816,50.65238538848684,18.64509972129439,74.15725434992878,45.70425492921745,30.549545101043243,156.00690931929424,120.5378836348279,35456.61612864519,56.64052530766047,8.565826393851832,democracy,trade_partner_collapse,
29,2005-10,29.625244800631656,42.6767237166725,100.0,120.53193923669205,-9.694633379827046,114.30830052211351,10.908600976247417,8.620685404852864,46.220356596032325,1.304262032745511,1.227415618176053,50.23609417894375,18.98005332906698,75.68460447731304,45.37588148602605,29.0368182562621,155.06214800656747,122.60513031114934,36385.046521063894,54.02837524468363,8.225701659878279,democracy,,
30,2005-11,33.73950146188298,43.86126420996228,100.0,121.7063833226726,-9.484355107428604,115.39324346608468,11.237051994209239,13.002507181620082,46.1995576616729,1.3950474905092256,1.304262032745511,49.851098945530275,20.728987418112634,77.21574293196315,45.00537407103737,27.524112537380837,154.05461311740308,125.04522119115354,37704.26471540564,51.66516129469176,7.886734788773306,democracy,,
31,2005-12,33.86353957185511,45.0561148201345,100.0,123.01723506236883,-9.475600735891586,116.43919579933419,11.296758322657766,17.75870986612744,46.15462160905017,1.456602413470725,1.3950474905092256,49.496160929646,21.651144392946133,78.98737163550547,44.592262864371776,25.92928009986084,153.15550746568917,127.66564538611611,38670.85626901588,49.46252037412134,7.577727819575602,democracy,trade_partner_collapse,
32,2006-01,34.986887276424476,46.28481890072376,100.0,124.42607676555545,-9.27083599920546,117.52637930782318,11.447121592030461,22.815750727383598,46.08316641872316,1.5277539508196754,1.456602413470725,49.66199589700617,22.740569886110706,80.92277146814718,44.13230786263921,24.307344844567613,152.20515520371313,130.54930861550977,40229.639897703695,47.32953830572819,7.269895599052864,democracy,trade_partner_collapse,agreement_broken:gov_rio_negro:restore_transfers:government
33,2006-02,33.5896491056352,47.221471251750486,100.0,125.940880679399,-10.48889406100714,118.11219540930638,9.857444253083136,24.266015083869288,45.98469276767406,1.4514052766751482,1.5277539508196754,49.83925572684759,23.4792289616487,82.7829065321543,43.637236216700614,40.897492583160506,152.14249645961473,133.51662162845747,41698.68065235255,45.32693097957099,7.156736598343005,democracy,trade_partner_collapse,agreement_broken:biz_agro:tax_exemption:government|agreement_broken:gov_rio_negro:restore_transfers:government
34,2006-03,35.56827005809941,48.40508973033762,100.0,127.34251682950315,-8.803758152349834,119.36381920814235,10.94548426608689,31.39868875506514,45.854869562085845,1.6153156988235817,1.4514052766751482,50.02676831594923,24.333047409836105,84.93381711918673,43.083669462851695,23.545585049550272,150.8817336030207,136.92875006190337,43262.15595254999,44.05084277361995,6.814760653709567,democracy,,agreement_broken:biz_agro:tax_exemption:actor|agreement_broken:biz_agro:tax_exemption:actor
35,2006-04,35.922568512135435,49.46119374187181,100.0,128.98139733916128,-9.291136754239393,120.39682585563904,10.930033209054358,36.93007725829937,45.696576163334704,1.626154243910582,1.6153156988235817,50.22684717829038,23.41686332010178,87.30846950384017,42.48694287854825,20.100618070901195,150.09435245313588,140.03686300051066,45013.51429735626,41.80306685211064,6.568241112696035,democracy,,agreement_broken:gov_cordoba:restore_transfers:government
36,2006-05,36.89133330489957,53.83323981216592,100.0,130.6129048673909,-8.66425362236599,121.66716532704196,11.677852633111414,44.80549151523024,45.504303580035774,1.7379456297465035,1.626154243910582,50.730604929241224,25.38378838588298,90.01467290285336,41.830476245200316,18.10185660227669,148.8776927981857,143.74332845368085,47094.212660682475,39.41161330323409,6.253065197809295,democracy,energy_discovery,agreement_broken:gov_cordoba:restore_transfers:government
37,2006-06,36.15029794321516,54.9402779782654,100.0,132.41562552939348,-8.739060333645757,122.88353942556063,11.97826548969298,52.58523307618673,45.277870986967514,1.7906516343852465,1.7379456297465035,51.23926715630463,25.513850926926985,93.03270653561344,41.118321586263804,15.92663095467325,147.81200030723454,147.47512534469712,49005.93920596663,36.98838253062001,5.974503980108877,democracy,energy_discovery,agreement_broken:gov_cordoba:restore_transfers:actor|agreement_broken:gov_cordoba:restore_transfers:actor
38,2006-07,38.146998674995224,56.20656665985804,100.0,134.22729581349495,-8.39532519757436,124.22043708235385,12.544430812214191,60.98199398805255,45.0133693873251,1.8803182988669183,1.7906516343852465,51.75556289802485,26.85534755695804,96.3957131457309,40.34113297811635,13.562684701037757,146.52499804891852,151.63501125881643,51545.982846088766,34.42962987173621,5.6712523241174795,democracy,commodity_boom|energy_discovery,
39,2006-08,38.6744400159551,57.52715164337942,100.0,136.19999352635338,-8.550145908471704,125.46771862544921,12.602272093299081,69.11676290825217,44.709173578348235,1.9231687447839008,1.8803182988669183,51.792740396579525,27.487819612622957,100.0,39.50005868654705,10.895882301939611,145.43402658391668,155.98146626488665,53835.95947703829,31.63480822061226,5.416379279690521,democracy,commodity_boom|energy_discovery,
40,2006-09,39.276147799569024,58.911313622508466,100.0,138.2631717660799,-8.442831852529068,126.73830439370536,12.677302255087916,74.95544113165427,44.36183208453925,1.9798702403290134,1.9231687447839008,51.86225592259549,28.56381958640302,100.0,38.58901772683611,8.136746763603647,144.32664132800303,160.7102873703072,56035.42806619171,28.620668464434385,5.169631782028923,democracy,commodity_boom|energy_discovery,
41,2006-10,40.45538887940199,60.35764612895956,99.82097919486624,140.42199429035412,-8.348735676693916,128.02653229137363,12.744980158417427,80.78722367738501,43.96923981599454,2.0306589513045195,1.9798702403290134,51.928940850057195,29.07802493740681,100.0,37.60570778851037,5.601617908149992,143.21672268151895,165.67306919140185,58251.02485538109,25.409112113877097,4.932974161160542,democracy,commodity_boom|energy_discovery,
42,2006-11,45.916103076742196,61.8635719085246,99.24593266807514,142.67997739696477,-8.270687589205506,129.32573516593285,12.785695154128147,85.40201569744025,43.52869227135508,2.0794551044907843,2.0306589513045195,52.4825913910152,29.75844288394816,100.0,36.54642598551515,3.0137468489526316,142.1149923705814,170.93631061207523,60432.04823425288,22.025688298097812,4.708459943186246,democracy,commodity_boom|energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:biz_agro:tax_exemption
43,2006-12,49.15038705149716,63.43613737102191,98.35603942593012,145.00593013999503,-8.561829714679266,130.6495534529614,12.84977134368268,89.54367291631196,43.03746217016101,2.1288990571343436,2.0794551044907843,52.52401691556799,30.367907415654233,100.0,35.407231562910866,0.5056121167324608,141.01937393899502,176.501848847798,62647.72260475513,18.451159284350716,4.491455540189557,democracy,energy_discovery,
44,2007-01,51.0147530504162,64.80987308244498,97.23468149963088,147.431007109459,-9.667633657561792,131.5245704377468,11.496743932233809,91.46215283705844,42.49401936923119,2.0687356187762784,2.1288990571343436,53.05343658973633,30.95346125388941,100.0,34.19595496748747,17.765881363250195,140.60108580939118,182.25966883643932,64896.03254203948,14.803794958823042,4.4335403638624955,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption
45,2007-02,54.589397511817516,66.48881611301023,95.99273477647837,149.76878217115197,-8.563966378576145,133.10123024741142,12.659457023847066,94.00488248820407,41.89276647934738,2.2280713689019183,2.0687356187762784,53.071617902717854,31.54678868561212,100.0,32.88779157614432,0.0,139.17767563507147,188.60408954765018,67151.65452976899,11.830692493397855,4.16003910729167,democracy,energy_discovery,agreement_honored:gov_caba:restore_transfers
46,2007-03,54.29422744263632,68.29051771915991,94.53951610168066,152.40300862720966,-9.059529757257051,134.55838469796106,13.04898257669227,96.14571686424274,41.230100452351344,2.27507655474564,2.2280713689019183,53.08905889190138,30.82482742531534,100.0,31.4951272872475,0.0,138.04973121088722,194.71758016634953,69305.60009968295,7.704223018497574,3.9436242563393518,democracy,energy_discovery,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
47,2007-04,54.601669432547176,70.24444701126446,92.91453242633796,155.14363704579876,-9.314496262105596,136.09584552765196,13.516236803733163,98.50437772878496,40.49860961473924,2.3651038667313298,2.27507655474564,53.10578970248745,32.73685642682302,100.0,30.00059707949041,0.0,136.8573349554495,200.0,71451.24072301362,3.4863277080015873,3.7186545890316705,democracy,,agreement_honored:biz_agro:tax_exemption
48,2007-05,53.064572514752335,72.21781508760765,91.17528238314637,158.07776253526072,-9.159998173585668,137.57601863765282,13.61962125720597,81.63695116296272,39.71817359863912,2.422968376852626,2.3651038667313298,53.12183925219597,33.30091865694768,100.0,28.441372804397368,0.0,135.76835270647868,200.0,73346.86764125583,0.0,3.5279150954008447,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers|election:fpv_pj
49,2007-06,83.51321892374389,74.00436574971404,89.4799161270504,161.1602492634498,-9.913702953470471,139.0436623010297,13.607708937926848,94.6776737829694,38.93027206161339,2.477176737438061,2.422968376852626,53.106831827392185,34.38124640077596,100.0,26.93977294851777,0.0,134.7882525935528,200.0,75194.80604349183,0.0,3.352642533319428,democracy,,agreement_honored:biz_agro:tax_exemption|agreement_honored:gov_buenos_aires:restore_transfers
50,2007-07,72.14766345668713,75.69112778371333,88.08670889797025,164.3740696857132,-9.803843312047041,140.68301180803536,14.056206096822589,99.95447894604064,38.1368658707494,2.573651804171986,2.477176737438061,53.00409342224888,35.07562052223151,100.0,25.4890141318937,0.0,133.6255300007551,200.0,77090.83151145844,0.0,3.1366632052092682,democracy,,agreement_honored:gov_buenos_aires:restore_transfers
51,2007-08,75.45755608145713,77.1111067558695,86.93087104843688,167.81652945683138,-10.54396507661022,142.07540210427635,13.602893478731703,100.0,37.33755453759717,2.5914192159132434,2.573651804171986,52.88926882512301,35.72612084925673,100.0,24.091967522471677,0.0,132.84950408096216,200.0,78968.42372641806,0.0,3.007486590205976,democracy,flood,agreement_honored:gov_caba:restore_transfers
52,2007-09,83.17260015859368,78.39058094864032,85.94533293651801,171.35856807295076,-10.252959330608132,143.60043949278744,13.622761806904716,100.0,36.5304488160092,2.665550480893129,2.5914192159132434,52.71123788124016,36.88382165006383,100.0,22.73237089047803,0.0,131.90932702756538,200.0,80841.3077702255,0.0,2.84791177515668,democracy,flood,agreement_broken:gov_rio_negro:restore_transfers:actor|agreement_honored:gov_cordoba:restore_transfers
53,2007-10,83.68820679497492,83.97183949514661,85.06127674710281,175.1065653207359,-8.539302474082266,145.98931124658293,16.104230767355688,100.0,35.72117569653749,2.9051495471143367,2.665550480893129,52.3210556808801,37.09703059095892,100.0,21.395805918780937,0.0,129.95304706197533,200.0,82722.69789379538,0.0,2.447248238098593,democracy,growth_surprise,agreement_honored:gov_caba:restore_transfers
54,2007-11,72.42948922625898,84.96827708137391,84.27475509819587,179.41412036489336,-9.405998809249857,147.88683700199329,16.301561806230893,100.0,34.907335005193765,2.9424818490204294,2.9051495471143367,51.91257615614413,37.986605770717546,100.0,20.09548920475311,0.0,128.73426455050944,200.0,84474.27719796012,0.0,2.21290047477049,democracy,flood,agreement_honored:gov_caba:restore_transfers
55,2007-12,72.85952218229411,85.6969587052103,83.56676630905149,183.87836682978534,-10.130798701553152,149.37568771393254,15.242964823364286,100.0,34.07973154773697,2.9425708613084267,2.9424818490204294,51.52064797638049,40.86179456537204,100.0,18.81352875086441,0.0,127.99002316733899,200.0,86337.31265167195,0.0,2.1093811862894305,democracy,flood,agreement_honored:gov_caba:restore_transfers
56,2008-01,69.63699068629504,86.40988610508091,82.91519582934826,188.50157311226127,-9.350393566074185,151.26830698045111,15.563018009104443,100.0,33.246719687638965,3.0506681827825357,2.9425708613084267,51.04569414962471,41.30978218824515,100.0,17.555037607332874,0.0,126.8042985194667,200.0,88682.52486222437,0.0,2.0,democracy,,
